,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
124,2021-08-10,1.899,1.868,1.9,1.831,4858.28,-1.6595289079229076,4.496788008565314,8.351177730192715,12.580299785867242,16.113490364025704,30.995717344753754,36.83083511777303,36.83083511777303,1.987,1.299,1.987,1.299
125,2021-08-11,1.87,1.889,1.898,1.861,3962.76,1.111699311805183,3.6527263102170435,8.258337744838535,12.016940179989417,15.934356802541036,30.65113816834305,36.421386977236644,36.421386977236644,1.987,1.299,1.987,1.299
126,2021-08-12,1.889,1.92,1.928,1.859,3879.82,1.614583333333329,3.593749999999998,5.052083333333332,10.885416666666671,15.677083333333341,30.15625000000001,35.83333333333334,35.83333333333334,1.987,1.299,1.987,1.299
127,2021-08-13,1.913,1.937,1.953,1.89,4659.85,0.8776458440888035,4.8528652555498235,6.298399586990197,10.78988125967992,13.62932369643779,29.891584925141977,35.518843572534855,35.518843572534855,1.987,1.299,1.987,1.299
128,2021-08-16,1.902,1.882,1.949,1.871,5266.07,-2.9224229543039404,4.357066950053139,6.482465462274183,11.105207226354946,14.027630180658877,30.765143464399586,36.55685441020192,36.55685441020192,1.987,1.299,1.987,1.299
129,2021-08-17,1.882,1.869,1.913,1.85,3746.5,-0.6955591225254094,5.296950240770464,6.52755484216159,9.791332263242378,14.125200642054574,30.979133226324247,36.81112894596041,36.81112894596041,1.987,1.299,1.987,1.299
130,2021-08-18,1.85,1.88,1.894,1.834,3338.14,0.5851063829787181,4.202127659574466,6.329787234042553,9.734042553191493,12.500000000000005,30.797872340425542,36.59574468085107,36.59574468085107,1.987,1.299,1.987,1.299
131,2021-08-19,1.88,1.877,1.888,1.807,3416.47,-0.15982951518379818,4.635055940330313,7.778369738945131,7.778369738945131,12.51997868939798,30.84709643047417,36.65423548215238,36.65423548215238,1.987,1.299,1.987,1.299
132,2021-08-20,1.862,1.863,1.878,1.832,3183.82,-0.751476113794955,4.34782608695652,7.83682232957596,7.83682232957596,12.614063338701026,31.07890499194848,36.92968330649491,36.92968330649491,1.987,1.299,1.987,1.299
133,2021-08-23,1.884,1.905,1.913,1.854,6694.97,2.2047244094488208,4.251968503937006,7.454068241469823,7.664041994750663,12.33595800524935,30.393700787401585,36.11548556430447,36.11548556430447,1.987,1.299,1.987,1.299
134,2021-08-24,1.929,1.968,1.992,1.906,5704.16,3.2012195121951192,7.012195121951215,9.400406504065044,9.400406504065044,12.195121951219512,29.674796747967484,35.213414634146346,35.213414634146346,1.992,1.299,1.992,1.299
135,2021-08-25,1.979,2.006,2.006,1.905,6701.88,1.8943170488534307,5.034895314057815,9.920239282153533,9.920239282153533,12.662013958125614,29.810568295114653,35.244267198404785,35.244267198404785,2.006,1.299,2.006,1.299
136,2021-08-26,2.006,2.031,2.066,1.962,5365.95,1.2309207287050887,7.92712949286065,12.752338749384535,12.752338749384535,14.574101427868037,32.397833579517474,37.76464795667158,37.76464795667158,2.066,1.299,2.066,1.299
137,2021-08-27,2.031,2.079,2.092,2.013,7003.14,2.3088023088023104,6.253006253006258,12.506012506012507,13.708513708513713,15.48821548821549,32.90043290043291,38.14333814333815,38.14333814333815,2.092,1.299,2.092,1.299
138,2021-08-30,2.078,2.157,2.177,2.078,6084.68,3.6161335187760706,7.603152526657402,14.974501622624011,17.153453871117296,18.86879925822902,35.651367640241084,40.70468242929996,40.70468242929996,2.177,1.299,2.177,1.299
139,2021-08-31,2.186,2.205,2.215,2.125,7353.86,2.1768707482993217,6.213151927437642,14.058956916099765,18.503401360544213,20.1814058956916,36.59863945578231,41.541950113378675,41.541950113378675,2.215,1.299,2.215,1.299
140,2021-09-01,2.216,2.12,2.264,2.096,14490.72,-4.00943396226415,7.924528301886778,16.93396226415093,21.556603773584897,23.30188679245282,40.37735849056603,45.518867924528294,45.518867924528294,2.264,1.299,2.264,1.299
141,2021-09-02,2.116,2.142,2.159,2.081,5616.97,1.0270774976657235,8.54341736694677,14.098972922502325,21.335200746965448,21.335200746965448,39.96265172735761,45.05135387488328,45.05135387488328,2.264,1.299,2.264,1.299
142,2021-09-03,2.144,2.052,2.144,2.032,5561.92,-4.385964912280695,6.189083820662757,12.231968810916173,21.052631578947352,22.270955165692,41.715399610136444,47.027290448343074,47.027290448343074,2.264,1.299,2.264,1.299
143,2021-09-06,2.054,2.062,2.098,2.005,3721.07,0.4849660523763234,6.74102812803105,12.560620756547038,19.883608147429666,22.162948593598443,41.51309408341416,46.7992240543162,46.7992240543162,2.264,1.299,2.264,1.299
144,2021-09-07,2.064,2.11,2.117,2.032,4744.7,2.27488151658768,5.30805687203792,12.274881516587675,17.01421800947866,21.65876777251184,40.56872037914692,45.7345971563981,45.7345971563981,2.264,1.299,2.264,1.299
145,2021-09-08,2.105,2.116,2.14,2.066,3233.46,0.28355387523630565,5.1039697542533125,12.240075614366724,16.96597353497163,21.597353497164455,40.453686200378066,45.60491493383742,45.60491493383742,2.264,1.299,2.264,1.299
146,2021-09-09,2.108,2.169,2.17,2.108,9689.21,2.4435223605348053,4.794836330106044,7.607192254495161,13.923467035500222,21.069617335177494,39.465191332411244,44.490548639926224,44.490548639926224,2.264,1.299,2.264,1.299
147,2021-09-10,2.169,2.23,2.27,2.169,8408.78,2.735426008968607,7.264573991031387,11.883408071748883,11.883408071748883,20.762331838565025,38.654708520179376,43.54260089686099,43.54260089686099,2.27,1.299,2.27,1.299
148,2021-09-13,2.23,2.288,2.296,2.23,7670.19,2.534965034965028,5.550699300699292,12.718531468531467,12.718531468531467,21.37237762237762,38.81118881118881,43.57517482517482,43.57517482517482,2.296,1.299,2.296,1.299
149,2021-09-14,2.262,2.24,2.288,2.21,8836.62,-2.142857142857125,3.8392857142857078,11.785714285714276,12.991071428571423,21.830357142857135,39.64285714285714,44.50892857142856,44.50892857142856,2.296,1.299,2.296,1.299
150,2021-09-15,2.239,2.231,2.241,2.183,3955.14,-0.4034065441506204,4.7064096817570595,10.309278350515463,13.043478260869563,21.918422232182873,38.18915284625728,44.68848050201703,44.68848050201703,2.296,1.299,2.296,1.299
151,2021-09-16,2.231,2.16,2.249,2.15,5955.29,-3.2870370370370243,4.583333333333342,8.70370370370369,13.472222222222218,22.638888888888882,38.84259259259258,45.740740740740726,46.1574074074074,2.296,1.299,2.296,1.299
152,2021-09-17,2.16,2.098,2.16,2.041,7156.27,-2.9551954242135503,9.914204003813165,12.154432793136316,13.87035271687321,22.11630123927549,39.18017159199237,46.80648236415633,47.52144899904671,2.296,1.299,2.296,1.299
153,2021-09-22,2.1,2.086,2.1,2.027,1752.38,-0.5752636625119852,6.375838926174497,12.895493767976976,13.950143815915625,21.18887823585809,39.309683604985615,46.59635666347075,47.79482262703739,2.296,1.299,2.296,1.299
154,2021-09-23,2.086,2.097,2.12,2.065,3529.31,0.5245588936576119,4.434907010014305,12.446351931330458,12.827849308535988,18.645684310920352,39.103481163567,46.35193133047209,47.54411063423938,2.296,1.299,2.296,1.299
155,2021-09-24,2.092,2.035,2.116,2.028,5479.97,-3.0466830466830386,4.5208845208845245,10.909090909090907,13.218673218673201,19.2137592137592,40.098280098280085,47.61670761670761,48.99262899262899,2.296,1.299,2.296,1.299
156,2021-09-27,2.031,1.93,2.031,1.93,4765.43,-5.440414507772032,9.637305699481875,16.528497409326434,18.963730569948183,18.963730569948183,42.27979274611398,50.20725388601036,51.6580310880829,2.296,1.299,2.296,1.299
157,2021-09-28,1.93,1.93,1.93,1.87,2641.44,0.0,8.3419689119171,15.025906735751299,22.072538860103613,22.072538860103613,42.27979274611398,50.20725388601036,51.6580310880829,2.296,1.299,2.296,1.299
158,2021-09-29,1.93,1.913,1.956,1.87,3265.34,-0.8886565603763672,4.49555671719811,13.068478829064297,22.268687924725548,22.268687924725548,41.34866701515943,50.182958703606886,52.117093570308406,2.296,1.299,2.296,1.299
159,2021-09-30,1.91,1.922,1.932,1.85,2981.55,0.468262226847029,5.515088449531731,14.047866805411033,22.788761706555658,23.204994797086357,39.698231009365244,49.94797086368365,51.87304890738813,2.296,1.299,2.296,1.299
160,2021-10-08,1.92,1.86,1.94,1.86,2070.23,-3.333333333333324,4.838709677419347,14.301075268817204,21.451612903225804,23.978494623655898,41.02150537634408,51.61290322580644,53.602150537634394,2.296,1.299,2.296,1.299
161,2021-10-11,1.86,1.877,1.889,1.847,2957.56,0.9057005860415506,4.954714970697921,9.802876931273317,21.417155034629737,23.921150772509314,36.387852956846025,51.14544485881724,53.11667554608417,2.296,1.299,2.296,1.299
162,2021-10-12,1.857,1.827,1.899,1.8,3415.94,-2.7367268746579114,5.418719211822659,8.538587848932671,19.704433497536954,27.148330596606446,36.78160919540228,52.54515599343185,54.5703338806787,2.296,1.299,2.296,1.299
163,2021-10-13,1.852,1.85,1.855,1.737,3973.08,1.2432432432432503,8.756756756756753,11.83783783783783,20.7027027027027,30.216216216216203,32.97297297297296,51.89189189189187,53.89189189189189,2.296,1.299,2.296,1.299
164,2021-10-14,1.865,1.902,1.91,1.851,6416.52,2.7339642481598228,9.095688748685586,10.672975814931643,20.136698212407993,29.39011566771818,32.071503680336484,49.73711882229232,52.418506834910616,2.296,1.299,2.296,1.299
165,2021-10-15,1.902,1.92,1.928,1.87,6109.95,0.9375000000000009,4.010416666666665,10.572916666666659,19.739583333333336,29.11458333333332,31.770833333333325,48.437499999999986,51.927083333333336,2.296,1.299,2.296,1.299
166,2021-10-18,1.968,1.968,1.968,1.922,5967.53,2.4390243902439046,4.97967479674796,11.737804878048774,14.939024390243905,28.40447154471543,30.995934959349587,47.05284552845527,50.66056910569105,2.296,1.299,2.296,1.299
167,2021-10-19,1.967,1.975,1.979,1.966,2947.03,0.3544303797468414,2.8860759493670964,12.253164556962025,12.253164556962025,28.303797468354414,29.012658227848085,46.886075949367076,50.48101265822784,2.296,1.299,2.296,1.299
168,2021-10-20,1.975,1.968,1.979,1.9,3052.1,-0.35569105691057507,4.014227642276432,12.296747967479675,12.296747967479675,28.40447154471543,29.115853658536572,45.325203252032516,50.66056910569105,2.296,1.299,2.296,1.299
169,2021-10-21,1.967,1.979,1.999,1.933,3019.15,0.5558362809499808,5.002526528549782,7.478524507326939,13.239009600808489,27.842344618494174,28.954017180394125,44.87114704396159,50.378979282465885,2.296,1.299,2.296,1.299
170,2021-10-22,1.979,1.915,1.979,1.913,2691.01,-3.3420365535248067,4.490861618798959,6.736292428198433,13.681462140992167,26.736292428198432,29.190600522193193,46.37075718015665,52.06266318537859,2.296,1.299,2.296,1.299
171,2021-10-25,1.915,1.939,1.952,1.866,1415.29,1.2377514182568345,5.827746260959256,6.859205776173286,13.512119649303763,26.405363589479116,28.829293450232065,45.79680247550283,51.418256833419285,2.296,1.299,2.296,1.299
172,2021-10-26,1.938,1.948,1.969,1.938,2967.85,0.4620123203285368,5.28747433264887,6.827515400410677,13.449691991786446,21.714579055441483,28.696098562628325,45.58521560574948,51.18069815195071,2.296,1.299,2.296,1.299
173,2021-10-27,1.978,1.944,1.978,1.915,4322.33,-0.20576131687242818,3.240740740740738,6.841563786008232,13.477366255144032,19.70164609053498,28.755144032921798,45.67901234567901,51.28600823045267,2.296,1.299,2.296,1.299
174,2021-10-28,1.93,1.871,1.949,1.85,5140.47,-3.9016568679850323,6.841261357562795,7.963655799037948,7.963655799037948,20.470336718332444,29.877071084981278,47.46125066809193,53.287012292891504,2.296,1.299,2.296,1.299
175,2021-10-29,1.897,1.88,1.897,1.85,2948.74,0.4787234042553137,5.2659574468085095,6.861702127659575,7.925531914893619,20.159574468085108,29.734042553191475,47.234042553191486,53.031914893617014,2.296,1.299,2.296,1.299
176,2021-11-01,1.878,1.85,1.878,1.839,2901.3,-1.621621621621611,3.1351351351351378,7.513513513513514,8.648648648648656,15.891891891891893,30.216216216216203,47.99999999999999,53.89189189189189,2.296,1.299,2.296,1.299
177,2021-11-02,1.868,1.833,1.868,1.8,2093.16,-0.9274413529732748,4.255319148936162,9.710856519367155,10.856519367157668,14.293507910529188,30.496453900709202,48.44517184942717,54.39170758319693,2.296,1.299,2.296,1.299
178,2021-11-03,1.833,1.823,1.837,1.798,3935.29,-0.5485463521667586,3.83982446516731,9.873834339001643,11.025781678551843,14.371914426769065,30.663741086121764,48.71091607240812,54.690071311025775,2.296,1.299,2.296,1.299
179,2021-11-04,1.825,1.813,1.825,1.8,1262.39,-0.5515719801434092,2.15113072255929,8.328736900165474,11.086596800882518,14.451185879757308,30.832873690016534,48.979591836734684,54.99172642029785,2.296,1.299,2.296,1.299
180,2021-11-05,1.813,1.813,1.833,1.783,3308.96,0.0,2.757859900717046,6.287920573634866,10.810810810810821,14.451185879757308,30.832873690016534,48.979591836734684,54.99172642029785,2.296,1.299,2.296,1.299
181,2021-11-08,1.831,1.878,1.878,1.823,3305.96,3.46112886048988,5.05857294994675,5.05857294994675,10.383386581469653,13.951011714589992,29.76570820021298,47.284345047923324,53.08839190628327,2.296,1.299,2.296,1.299
182,2021-11-09,1.898,1.865,1.898,1.841,1120.88,-0.6970509383377963,4.021447721179623,6.166219839142091,10.455764075067027,14.048257372654154,29.973190348525453,47.61394101876675,53.45844504021448,2.296,1.299,2.296,1.299
183,2021-11-10,1.865,1.834,1.865,1.81,2048.63,-1.6902944383860368,4.798255179934561,6.270447110141767,10.63249727371865,14.285714285714285,30.47982551799344,48.418756815703375,54.36205016357687,2.296,1.299,2.296,1.299
184,2021-11-11,1.835,1.85,1.853,1.821,1313.59,0.8648648648648656,2.9729729729729693,6.216216216216215,8.972972972972979,11.675675675675686,30.216216216216203,47.99999999999999,53.89189189189189,2.296,1.299,2.296,1.299
185,2021-11-12,1.85,1.85,1.885,1.831,1214.68,0.0,3.4594594594594623,6.216216216216215,6.216216216216215,11.675675675675686,30.216216216216203,47.99999999999999,53.89189189189189,2.296,1.299,2.296,1.299
186,2021-11-15,1.824,1.82,1.845,1.81,1490.03,-1.6483516483516498,4.120879120879118,4.835164835164827,6.318681318681318,11.86813186813188,30.7142857142857,48.79120879120878,54.780219780219774,2.296,1.299,2.296,1.299
187,2021-11-16,1.82,1.798,1.838,1.791,1562.43,-1.2235817575083436,3.0033370411568434,5.951056729699665,6.39599555061179,12.013348164627374,31.090100111234687,49.38820912124582,55.45050055617352,2.296,1.299,2.296,1.299
188,2021-11-17,1.797,1.817,1.822,1.789,706.48,1.0456796917996647,2.6967528893781045,5.2834342322509675,6.329113924050632,11.887727022564679,30.764997248211323,48.871766648321405,54.870665932856355,2.296,1.299,2.296,1.299
189,2021-11-18,1.789,1.828,1.843,1.788,1187.88,0.6017505470459584,3.008752735229756,5.3063457330415735,6.291028446389496,11.816192560175065,30.579868708971535,48.577680525164105,54.54048140043762,2.296,1.299,2.296,1.299
190,2021-11-19,1.828,1.836,1.84,1.809,1628.05,0.4357298474945538,2.995642701525051,5.2832244008714575,6.2636165577342044,10.675381263616567,30.4466230936819,48.366013071895416,54.302832244008705,2.296,1.299,2.296,1.299
191,2021-11-22,1.834,1.892,1.894,1.83,3385.01,2.9598308668076023,4.492600422832979,5.602536997885829,5.8139534883720865,10.306553911205079,29.54545454545453,46.93446088794926,52.69556025369978,2.296,1.299,2.296,1.299
192,2021-11-23,1.894,1.894,1.914,1.892,2708.58,0.10559662090813104,4.435058078141492,6.652587117212244,6.652587117212244,10.29567053854277,29.514255543822582,46.884899683210136,52.63991552270328,2.296,1.299,2.296,1.299
193,2021-11-24,1.894,1.919,1.925,1.894,1751.31,1.3027618551328886,1.719645648775411,7.139134966128193,7.139134966128193,10.16154247003648,29.12975508077122,46.27410109431995,51.95414278269932,2.296,1.299,2.296,1.299
194,2021-11-25,1.919,1.92,1.935,1.915,1413.64,0.0520833333333276,2.1354166666666745,7.656250000000002,7.656250000000002,8.645833333333341,29.11458333333332,46.25,51.927083333333336,2.296,1.299,2.296,1.299
195,2021-11-26,1.91,1.937,1.95,1.91,2436.04,0.8776458440888035,2.0650490449148187,7.2792978833247295,8.363448631905003,8.621579762519362,28.85906040268455,45.844088797108924,51.4713474445018,2.296,1.299,2.296,1.299
196,2021-11-29,1.936,1.923,1.936,1.884,3035.11,-0.7280291211648473,3.4321372854914225,6.240249609984393,8.424336973478935,8.684347373894957,29.069162766510647,46.17784711388455,51.84607384295371,2.296,1.299,2.296,1.299
197,2021-11-30,1.939,1.923,1.949,1.91,1534.0,0.0,3.380135205408225,3.4321372854914225,8.424336973478935,8.684347373894957,29.069162766510647,46.17784711388455,51.84607384295371,2.296,1.299,2.296,1.299
198,2021-12-01,1.911,1.905,1.931,1.891,1689.38,-0.9448818897637804,3.044619422572181,3.464566929133861,8.503937007874011,8.766404199475067,29.34383202099736,46.61417322834645,52.33595800524934,2.296,1.299,2.296,1.299
199,2021-12-02,1.893,1.906,1.918,1.893,1414.07,0.05246589716683578,2.098635886673664,3.462749213011546,8.499475341028328,8.761804826862543,29.328436516264418,46.5897166841553,52.30849947534102,2.296,1.299,2.296,1.299
200,2021-12-03,1.906,1.919,1.92,1.886,1121.38,0.6774361646691048,1.7717561229807208,3.439291297550811,7.347576862949453,8.702449192287652,29.12975508077122,46.27410109431995,51.95414278269932,2.296,1.299,2.296,1.299
201,2021-12-06,1.915,1.915,1.928,1.905,738.33,-0.20887728459530042,2.193211488250655,3.3942558746736378,6.266318537859002,8.459530026109656,29.190600522193193,46.37075718015665,52.06266318537859,2.296,1.299,2.296,1.299
202,2021-12-07,1.908,1.889,1.918,1.875,1365.0,-1.3763896241397577,2.8057173107464233,3.917416622551618,3.9703546850185263,8.575966119640018,29.59237691900475,47.008999470619365,52.779248279512956,2.296,1.299,2.296,1.299
203,2021-12-08,1.907,1.904,1.907,1.88,2212.92,0.7878151260504151,2.258403361344534,2.941176470588238,3.939075630252099,8.508403361344534,29.359243697478977,46.63865546218487,52.363445378151255,2.296,1.299,2.296,1.299
204,2021-12-09,1.904,1.904,1.91,1.888,2092.46,0.0,1.5756302521008416,2.783613445378148,3.939075630252099,8.508403361344534,29.359243697478977,46.63865546218487,52.363445378151255,2.296,1.299,2.296,1.299
205,2021-12-10,1.904,1.917,1.918,1.872,1238.98,0.6781429316640648,2.3995826812728125,2.9212310902451657,4.068857589984343,8.450704225352109,29.1601460615545,46.32237871674491,52.00834637454355,2.296,1.299,2.296,1.299
206,2021-12-13,1.917,1.924,1.925,1.903,1805.0,0.3638253638253584,2.7546777546777514,2.910602910602902,4.002079002079,8.419958419958416,29.054054054054042,46.15384615384615,51.819126819126815,2.296,1.299,2.296,1.299
207,2021-12-14,1.91,1.889,1.923,1.871,2640.0,-1.8528321863419757,2.8586553732133426,2.8586553732133426,4.129168872419274,8.575966119640018,29.59237691900475,47.008999470619365,52.779248279512956,2.296,1.299,2.296,1.299
208,2021-12-15,1.882,1.85,1.882,1.849,2326.02,-2.108108108108104,4.0000000000000036,4.1081081081081114,4.432432432432436,8.756756756756753,30.216216216216203,47.99999999999999,53.89189189189189,2.296,1.299,2.296,1.299
209,2021-12-16,1.851,1.861,1.864,1.833,1596.19,0.5910800644814561,2.632993014508325,4.9435787211176825,5.104782375067167,8.70499731327243,29.60773777538956,47.716281569048896,53.57334766254701,2.296,1.299,2.296,1.299
210,2021-12-17,1.86,1.857,1.877,1.846,1315.75,-0.21540118470651606,2.369413031771677,4.95422724824987,5.115778136779751,7.592891760904685,27.571351642434035,45.88045234248788,53.688745288099085,2.296,1.299,2.296,1.299
211,2021-12-20,1.857,1.806,1.857,1.801,990.98,-2.8239202657807274,4.208194905869328,6.86600221483943,7.032115171650055,8.250276854928018,28.349944629014395,46.45625692137318,55.20487264673311,2.296,1.299,2.296,1.299
212,2021-12-21,1.824,1.818,1.824,1.805,732.14,0.6600660066006606,3.080308030803083,6.710671067106716,6.8206820682068265,8.195819581958197,23.26732673267327,45.214521452145206,54.84048404840484,2.296,1.299,2.296,1.299
213,2021-12-22,1.818,1.796,1.818,1.795,950.75,-1.224944320712696,1.61469933184856,4.844097995545655,7.238307349665931,8.630289532293988,21.325167037861913,45.65701559020043,55.51224944320712,2.296,1.299,2.296,1.299
214,2021-12-23,1.793,1.8,1.815,1.793,818.82,0.2222222222222224,1.3888888888888962,4.666666666666671,7.33333333333334,8.722222222222225,21.27777777777778,45.55555555555554,55.38888888888888,2.296,1.299,2.296,1.299
215,2021-12-24,1.8,1.748,1.8,1.746,2140.0,-2.9748283752860436,3.9473684210526288,7.494279176201374,10.240274599542337,11.670480549199082,21.68192219679634,46.68192219679633,57.03661327231121,2.296,1.299,2.296,1.299
216,2021-12-27,1.748,1.74,1.748,1.66,680.98,-0.4597701149425292,8.04597701149426,11.321839080459775,15.229885057471272,16.60919540229886,21.321839080459785,46.89655172413792,57.29885057471263,2.296,1.299,2.296,1.299
217,2021-12-28,1.702,1.77,1.77,1.702,968.47,1.6949152542372896,6.2146892655367285,9.26553672316385,14.8587570621469,16.327683615819215,19.152542372881367,46.10169491525423,56.327683615819204,2.296,1.299,2.296,1.299
218,2021-12-29,1.748,1.765,1.782,1.748,2058.34,-0.2832861189801765,4.532577903682724,8.951841359773379,12.577903682719546,15.35410764872522,19.206798866855536,44.815864022662886,56.48725212464589,2.296,1.299,2.296,1.299
219,2021-12-30,1.773,1.759,1.774,1.731,1166.95,-0.341102899374645,2.8993746446844764,8.811824900511658,12.336554860716321,15.235929505400797,19.272313814667434,43.37691870380898,56.67993177942012,2.296,1.299,2.296,1.299
220,2021-12-31,1.765,1.776,1.779,1.739,1780.34,0.9572072072072143,2.7027027027026924,7.88288288288289,12.218468468468473,15.090090090090092,19.08783783783785,42.9617117117117,56.137387387387385,2.296,1.299,2.296,1.299
221,2022-01-04,1.776,1.768,1.776,1.739,2455.89,-0.4524886877828058,2.262443438914017,6.9004524886877885,11.142533936651587,15.158371040723983,19.17420814479639,38.631221719457,56.39140271493211,2.296,1.299,2.296,1.299
222,2022-01-05,1.743,1.723,1.767,1.704,1023.31,-2.611723737666856,4.17875798026698,4.643064422518867,9.518282066163676,15.380150899593739,19.67498549042369,39.00174114915843,57.86419036564131,2.296,1.299,2.296,1.299
223,2022-01-06,1.722,1.725,1.762,1.7,780.77,0.11594202898550734,3.8840579710144896,4.753623188405801,9.159420289855081,15.362318840579716,19.652173913043487,36.8695652173913,57.79710144927536,2.296,1.299,2.296,1.299
224,2022-01-07,1.725,1.701,1.743,1.69,753.23,-1.4109347442680786,4.232804232804237,5.232216343327453,9.11228689006467,15.579071134626696,19.929453262786605,37.38977072310405,58.612580834803055,2.296,1.299,2.296,1.299
225,2022-01-10,1.696,1.711,1.717,1.69,729.41,0.5844535359438929,3.097603740502639,5.201636469900641,8.182349503214501,15.488018702513157,19.812974868497964,37.17124488603155,58.270017533606065,2.296,1.299,2.296,1.299
226,2022-01-11,1.711,1.707,1.716,1.695,382.4,-0.23432923257176355,1.5817223198594106,5.038078500292916,7.1470415934387885,15.524311657879327,19.859402460456952,37.25834797891036,58.406561218511996,2.296,1.299,2.296,1.299
227,2022-01-12,1.712,1.763,1.763,1.712,2163.72,3.1764038570618167,3.8570618264322087,4.367555303460009,5.218377765173005,14.917753828701086,19.228587634713566,36.074872376630736,56.55133295519001,2.296,1.299,2.296,1.299
228,2022-01-13,1.76,1.735,1.798,1.731,1678.89,-1.613832853025925,4.9567723342939525,6.224783861671475,6.224783861671475,12.795389048991352,19.538904899135456,36.65706051873198,57.463976945244944,2.296,1.299,2.296,1.299
229,2022-01-14,1.714,1.736,1.785,1.714,1498.58,0.05760368663593836,4.8387096774193585,6.221198156682033,6.221198156682033,12.500000000000005,19.527649769585263,36.635944700460826,57.430875576036854,2.296,1.299,2.296,1.299
230,2022-01-17,1.736,1.71,1.736,1.702,1601.96,-1.5204678362573114,4.853801169590642,6.315789473684216,6.315789473684216,12.690058479532167,18.65497076023393,37.19298245614034,58.304093567251456,2.296,1.299,2.296,1.299
231,2022-01-18,1.71,1.717,1.74,1.71,870.5,0.40768782760629685,2.2131624927198623,5.998835177635409,6.290040768782766,11.473500291205594,18.520675596971465,37.041351193942916,58.066394874781594,2.296,1.299,2.296,1.299
232,2022-01-19,1.706,1.705,1.736,1.68,926.0,-0.7038123167155431,3.5190615835777157,6.920821114369508,6.920821114369508,9.618768328445757,18.65102639296188,37.30205278592374,58.47507331378298,2.296,1.299,2.296,1.299
233,2022-01-20,1.706,1.69,1.73,1.681,668.88,-0.8875739644970487,3.313609467455624,6.9822485207100655,6.9822485207100655,9.349112426035513,18.81656804733728,37.633136094674555,58.994082840236686,2.296,1.299,2.296,1.299
234,2022-01-21,1.68,1.699,1.713,1.671,458.79,0.529723366686293,3.4726309593878715,6.709829311359616,7.474985285462036,9.123013537374927,17.06886403766922,37.43378457916421,58.68157739846968,2.296,1.299,2.296,1.299
235,2022-01-24,1.688,1.718,1.72,1.682,1011.27,1.105937136204884,2.852153667054711,4.016298020954596,7.39231664726426,8.149010477299193,16.880093131548314,37.019790454016295,58.03259604190919,2.296,1.299,2.296,1.299
236,2022-01-25,1.73,1.699,1.73,1.692,887.71,-1.1183048852265982,2.825191288993528,4.061212477928191,7.474985285462036,8.122424955856394,17.06886403766922,37.43378457916421,58.68157739846968,2.296,1.299,2.296,1.299
237,2022-01-26,1.687,1.7,1.728,1.679,958.65,0.05882352941175823,2.999999999999996,3.8235294117647025,7.470588235294118,7.470588235294118,17.058823529411768,37.41176470588235,58.647058823529406,2.296,1.299,2.296,1.299
238,2022-01-27,1.712,1.657,1.712,1.657,1075.76,-2.5950512975256443,4.284852142426068,4.405552202776099,8.509354254677127,8.509354254677127,17.682558841279416,38.56366928183463,60.16898008449003,2.296,1.299,2.296,1.299
239,2022-01-28,1.657,1.63,1.677,1.59,672.66,-1.6564417177914195,7.48466257668711,8.588957055214719,11.96319018404907,12.760736196319018,22.08588957055214,43.31288343558281,61.16564417177914,2.296,1.299,2.296,1.299
240,2022-02-07,1.658,1.679,1.699,1.658,1422.23,2.918403811792743,6.491959499702203,8.33829660512209,8.933889219773668,12.388326384752826,21.441334127456813,42.04883859440141,59.380583680762356,2.296,1.299,2.296,1.299
241,2022-02-08,1.67,1.687,1.689,1.636,383.04,0.47421458209839995,3.734439834024906,8.298755186721985,8.891523414344986,12.329579134558385,21.33965619442797,41.849436870183744,59.09899229401303,2.296,1.299,2.296,1.299
242,2022-02-09,1.687,1.724,1.725,1.687,1392.33,2.146171693735494,5.162412993039454,8.004640371229693,8.46867749419953,12.064965197215775,20.881670533642684,40.95127610208815,57.83062645011601,2.296,1.299,2.296,1.299
243,2022-02-10,1.739,1.75,1.767,1.726,2454.38,1.485714285714287,4.571428571428563,10.114285714285705,10.114285714285705,11.885714285714284,20.571428571428566,40.34285714285713,56.97142857142856,2.296,1.299,2.296,1.299
244,2022-02-11,1.75,1.753,1.8,1.732,6262.11,0.17113519680547015,4.221334854535087,11.97946377638334,11.97946377638334,11.97946377638334,20.536223616657153,40.27381631488875,56.87393040501997,2.296,1.299,2.296,1.299
245,2022-02-14,1.75,1.748,1.772,1.736,1158.78,-0.28604118993134403,3.890160183066365,9.382151029748293,12.013729977116702,12.013729977116702,20.5949656750572,40.38901601830662,57.03661327231121,2.296,1.299,2.296,1.299
246,2022-02-15,1.765,1.76,1.765,1.731,887.25,0.6818181818181824,2.3295454545454506,9.318181818181827,11.93181818181818,11.93181818181818,20.454545454545446,40.11363636363635,56.647727272727266,2.296,1.299,2.296,1.299
247,2022-02-16,1.759,1.775,1.793,1.759,1016.88,0.8450704225352058,3.492957746478864,6.366197183098592,11.830985915492956,11.830985915492956,20.281690140845065,39.77464788732393,56.16901408450704,2.296,1.299,2.296,1.299
