,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
365,2014-09-23,99.79,99.952,99.997,99.67,53527.55,0.25912437970225743,1.120537858171927,1.8829037938210391,1.8829037938210391,1.9029133984312478,2.9394109172402776,4.604210020809993,13.83163918680967,100.602,86.777,100.602,86.777
366,2014-09-24,99.731,99.488,100.29,99.241,23473.9,-0.4663879060791238,1.0543985204245805,1.6886458668382187,1.8916854293985252,1.9117883563846905,2.953119974268256,4.6256834995175335,13.896148279189452,100.602,86.777,100.602,86.777
367,2014-09-25,99.518,99.536,99.7,99.321,26381.9,0.04822375823822719,1.0538900498312234,1.6878315383378948,1.8907731875904246,1.9108664201896812,2.95169586883138,4.62345282108986,13.889447034238872,100.602,86.777,100.602,86.777
368,2014-09-26,99.54,99.46,99.584,99.1,29653.93,-0.07641262819224574,0.6032575909913619,1.5101548361150308,1.8922179770762166,1.8922179770762166,2.953951337220996,4.626985722903684,13.900060325759103,100.602,86.777,100.602,86.777
369,2014-09-29,99.525,99.697,99.867,99.473,48535.98,0.2377202924862423,0.7693310731516596,1.506564891621623,1.8877197909666337,1.8877197909666337,2.946929195462253,4.615986438909901,13.867017061696943,100.602,86.777,100.602,86.777
370,2014-09-30,99.722,100.138,100.196,99.711,44050.15,0.4403922586830199,0.7220036349837213,1.188360063112916,1.8794064191415896,1.8794064191415896,2.9339511474165674,4.295072799536641,13.805947792046977,100.602,86.777,100.602,86.777
371,2014-10-08,100.8,100.079,100.983,99.1,25722.02,-0.05895342679284537,1.8815136042526504,1.8815136042526504,2.059373095254756,2.2612136412234385,3.316380059752798,4.678304139729616,14.194786118966022,100.983,86.777,100.983,86.777
372,2014-10-09,100.08,100.112,100.23,100.02,69352.3,0.0329630813488905,1.88089339939269,1.88089339939269,2.05869426242609,2.26046827553141,3.315286878695863,4.3780965318842995,14.190107080070325,100.983,86.777,100.983,86.777
373,2014-10-10,100.129,100.068,100.47,99.3,84731.65,-0.043970100331771324,1.1692049406403662,1.8817204301075368,1.8817204301075368,2.2614622057001292,3.316744613662712,4.185154095215256,14.196346484390618,100.983,86.777,100.983,86.777
374,2014-10-13,100.119,100.153,100.399,100.1,54838.14,0.08487014867253898,1.168212634668958,1.8801234111809026,1.8801234111809026,2.259542899363978,3.3139296875780078,4.0767625532934595,14.184298024023247,100.983,86.777,100.983,86.777
375,2014-10-14,100.18,100.856,100.99,100.18,19762.08,0.6970333941460982,0.8824462600142784,1.8739589117157143,1.8739589117157143,2.250733719362255,3.2977710795589683,4.016617752042518,14.0923693186325,100.99,86.777,100.99,86.777
376,2014-10-15,101.05,101.228,101.574,101.0,22952.22,0.367487256490299,1.3770893428695532,2.443987829454305,2.443987829454305,2.819378037697079,3.8625676690243775,4.578772671592845,14.617497135179988,101.574,86.777,101.574,86.777
377,2014-10-16,101.213,101.531,101.596,101.213,57696.78,0.2984310210674685,0.5870128335188303,2.2613782982537414,2.4583624705754983,2.8326323979868264,3.8727088278456847,4.5867764525120505,14.59554224818036,101.596,86.777,101.596,86.777
378,2014-10-17,101.3,101.8,101.899,101.3,33762.04,0.26424361493122916,0.6738703339882192,2.553045186640475,2.7495088408644466,3.1227897838899827,4.160117878192534,4.872298624754428,14.854616895874265,101.899,86.777,101.899,86.777
379,2014-10-20,101.84,101.976,102.61,101.722,51646.36,0.1725896289322997,1.2846159880756278,2.46136345806857,3.4419863497293535,3.8146230485604464,4.850160822154231,5.561112418608307,15.526202243665175,102.61,86.777,102.61,86.777
380,2014-10-21,101.905,101.731,102.23,101.71,27486.7,-0.24083121172504404,0.8846860838879061,2.388652426497324,3.4502757271628166,3.823809851471037,4.728155626112004,5.574505313031432,15.563594184663474,102.61,86.777,102.61,86.777
381,2014-10-22,101.979,101.222,101.979,101.08,28047.15,-0.5028551105490905,1.1361166544822328,1.5905633162751176,3.46762561498489,3.643476714548223,4.712414297287147,5.602536997885841,15.641856513406177,102.61,86.777,102.61,86.777
382,2014-10-23,101.248,101.337,101.407,101.2,106781.8,0.11348273582206805,0.887138952208967,1.5098137896326131,3.266329178878398,3.6393419974935144,4.707066520619316,5.53006305692886,15.6241057067014,102.61,86.777,102.61,86.777
383,2014-10-24,101.2,101.38,101.878,101.2,46037.2,0.04241467745116607,0.668770960741761,1.5091734069836271,3.2649437758926836,3.4622213454330293,4.586703491812987,5.513908068652597,15.617478792661274,102.61,86.777,102.61,86.777
384,2014-10-27,101.455,101.303,101.83,101.168,129037.4,-0.07600959497744211,0.7008676939478532,1.5103205235777826,2.4777153687452547,3.4648529658549156,4.5507043226755375,5.436166747282909,15.629349575037264,102.61,86.777,102.61,86.777
385,2014-10-28,101.368,101.678,101.81,101.368,52014.6,0.36881134562048823,0.6510749621353606,1.131021459902836,2.389897519620756,3.4520741950077745,4.533920808827868,5.3108833769350365,15.571706760557838,102.61,86.777,102.61,86.777
386,2014-10-29,101.7,101.924,101.996,101.625,99397.34,0.24135630469762698,0.616145363211805,0.8987088418821836,1.57960833562262,3.4437423962952836,4.522977905105765,4.935049644833406,15.534123464542205,102.61,86.777,102.61,86.777
387,2014-10-30,101.924,101.839,102.049,101.608,68984.7,-0.0834650772297528,0.43303645950962055,0.8650909769341807,1.5023713901354108,3.446616718545945,4.438378224452317,4.892035467748112,15.547089032688852,102.61,86.777,102.61,86.777
388,2014-10-31,101.851,101.805,101.998,101.751,61239.82,-0.03339718088501725,0.4331810814793011,0.8653798929325672,1.5028731398261392,3.4477677913658513,4.361278915573888,4.893669269682235,15.552281322135453,102.61,86.777,102.61,86.777
389,2014-11-03,101.903,102.023,102.34,101.821,46247.52,0.21367730805797644,0.5773208002117156,1.148760573596147,1.4996618409574325,3.4404006939611707,4.30295129529616,4.883212608921517,15.51904962606471,102.61,86.777,102.61,86.777
390,2014-11-04,102.065,102.539,102.656,102.065,56407.06,0.5032231638693622,0.8143243058738705,1.2561074322940646,1.5369761749188189,3.46794878046403,4.140863476335842,4.868391538829132,15.485815153258764,102.656,86.777,102.656,86.777
391,2014-11-05,102.578,102.809,102.861,102.501,74303.92,0.26262292211770955,0.7742512815025985,1.2187648941240554,1.7323386084875894,3.6582400373508253,4.047311033080763,5.0550049120213245,15.644544738301125,102.861,86.777,102.861,86.777
392,2014-11-06,102.787,102.551,102.97,102.205,36962.22,-0.2515821396183319,0.7459702977055325,1.3281196672874909,1.7571744790396902,3.578707179842226,4.163781923140678,5.17401097990268,15.790192197053171,102.97,86.777,102.97,86.777
393,2014-11-07,102.565,102.979,103.063,102.551,68920.76,0.41561871837947284,0.8331795803027842,1.2740461647520345,1.840181007778281,3.654143077714879,4.2367861408636704,5.242816496567262,15.814874877402191,103.063,86.777,103.063,86.777
394,2014-11-10,102.958,103.265,103.385,102.9,84274.0,0.27695734275892253,0.8076308526606336,1.5145499443180237,2.1469035975403075,3.181135912458249,4.53687115673268,5.540115237495767,16.082893526364213,103.385,86.777,103.385,86.777
395,2014-11-11,103.28,103.191,103.837,103.1,38239.0,-0.07171168028219328,0.9080249246542795,1.7172040197304081,2.3926505218478433,3.5439137134052356,4.9781473190491425,5.982110842999876,16.532449535327697,103.837,86.777,103.837,86.777
396,2014-11-12,103.301,103.157,103.519,103.123,47143.52,-0.03295946954642538,0.7144449722268086,1.5820545382281428,2.160784047616739,2.7501769147997743,4.979788089998741,5.984082515001408,16.53789854299757,103.837,86.777,103.837,86.777
397,2014-11-13,103.202,102.938,103.202,102.752,41492.27,-0.21274942198215827,0.7451087062115158,1.5854203501136654,2.1653811031883263,2.6783112164603984,4.990382560376149,5.996813615963008,16.573082826555794,103.837,86.777,103.837,86.777
398,2014-11-14,102.801,102.803,102.93,102.55,121392.52,-0.13131912492826583,0.6342227366905645,1.2519089909827594,2.0291236637063106,2.68182835131271,4.996935887085008,6.0046885791270705,16.594846453897265,103.837,86.777,103.837,86.777
399,2014-11-17,102.901,102.467,102.901,102.411,131694.85,-0.3279104492177955,0.506504533166781,1.3916675612636282,1.9674626953067869,2.6906223467067494,5.013321361999473,6.024378580421016,16.64926268945124,103.837,86.777,103.837,86.777
400,2014-11-18,102.48,102.841,102.855,102.46,141873.68,0.3636681868126479,0.4764636672144329,1.3866065090771211,1.7230482006203807,2.6808374092045053,4.995089507103199,6.002469832070869,16.58871461771084,103.837,86.777,103.837,86.777
401,2014-11-19,102.83,102.601,102.986,102.411,183793.31,-0.23391584877339877,0.5604233876862826,1.079911501837218,1.5906277716591504,2.687108312784481,5.006773813120731,6.016510560325925,16.627518250309453,103.837,86.777,103.837,86.777
402,2014-11-20,102.7,102.595,102.759,102.501,205286.53,-0.0058482382182369775,0.5604561625810253,0.7709927384375426,1.5907207953604026,2.6014913007456473,5.00706662118037,6.016862420195918,16.62849066718651,103.837,86.777,103.837,86.777
403,2014-11-21,102.59,102.643,102.799,102.38,105241.85,0.046764026772407104,0.408210983700799,0.5903958380016258,1.4194830626540609,2.600274738657285,5.004725115205129,6.014048693042878,16.62071451535906,103.837,86.777,103.837,86.777
404,2014-11-24,103.0,102.856,103.76,102.1,117684.02,0.2070856342848194,1.6139068211869125,1.6139068211869125,1.6887687640973876,2.5948899432215886,4.994361048456095,6.001594462160693,16.58629540328226,103.837,86.777,103.837,86.777
405,2014-11-25,103.003,102.991,103.2,102.823,51034.86,0.13107941470614434,1.6117913215717983,1.6117913215717983,1.6865551358856687,2.397296851181179,4.987814469225467,5.993727607266656,16.564554184346207,103.837,86.777,103.837,86.777
406,2014-11-26,102.991,102.97,103.18,102.8,117646.72,-0.02039428959891308,0.3884626590269066,1.6121200349616498,1.6121200349616498,2.1647081674274053,4.9888316985529775,5.994949985432652,16.56793240749733,103.837,86.777,103.837,86.777
407,2014-11-27,103.012,103.043,103.13,102.98,114989.48,0.0708442106693395,0.3687780829362593,1.6109779412478389,1.6109779412478389,2.1631745970128966,4.985297400114516,5.99070291043545,16.55619498655901,103.837,86.777,103.837,86.777
408,2014-11-28,103.19,103.095,103.238,102.949,83593.56,0.05043891556330811,0.2803239730345812,1.6101653814443093,1.6101653814443093,2.0233764974053043,4.963383287259329,5.9876812648528075,16.54784422134924,103.837,86.777,103.837,86.777
409,2014-12-01,103.062,103.22,103.476,103.003,60819.08,0.12110056190660726,0.5105599689982572,1.6082154621197546,1.6082154621197546,1.953109862429767,4.957372602208879,5.980430149195894,16.52780468901376,103.837,86.777,103.837,86.777
410,2014-12-02,103.21,103.052,103.396,103.0,98023.74,-0.1630244924892211,0.46190272871948046,0.6559795054923746,1.6108372472150085,1.7195202422078226,4.96545433373443,5.990179715095293,16.554749058727634,103.837,86.777,103.837,86.777
411,2014-12-03,103.04,102.323,103.06,102.222,35752.39,-0.7124497913470221,1.1473471262570554,1.2255309168026787,1.622313653821732,1.6975655522218944,5.000830702774552,6.032856737976801,16.672693333854564,103.837,86.777,103.837,86.777
412,2014-12-04,102.32,101.888,102.57,101.011,98681.42,-0.4269393844220988,2.011031721105534,2.419323178391963,2.6980606155778983,2.7736337939698563,5.022181218592968,6.058613379396986,16.743875628140707,103.837,86.777,103.837,86.777
413,2014-12-05,101.879,101.536,101.879,101.21,63610.5,-0.34667507091081373,1.5354160100850904,2.427710368736215,2.70741411913017,2.783249290891908,5.039591868893796,6.079617081626223,16.80192247084778,103.837,86.777,103.837,86.777
414,2014-12-08,101.8,101.305,101.83,101.217,99060.25,-0.22802428310546818,0.6603820147080708,2.433246137900403,2.713587680766013,2.789595775134502,5.051083362124282,6.093480084892159,16.84023493410987,103.837,86.777,103.837,86.777
415,2014-12-09,101.012,101.259,101.53,100.819,50594.7,-0.04542806071559711,0.998429769205696,2.544958966610374,2.623964289594008,2.9804758095576696,5.053377971340824,6.096248234724817,16.847885126260383,103.837,86.777,103.837,86.777
416,2014-12-10,101.3,101.46,101.795,101.182,122561.03,0.1981076286221106,0.9619554504238116,2.2087522176227083,2.618766016164002,2.898679282475855,5.043366844076488,6.084171101912085,16.814508180563774,103.837,86.777,103.837,86.777
417,2014-12-11,101.471,101.537,101.869,101.45,196687.5,0.07583442488946136,0.6766006480396285,1.7244945192392829,2.6167800900164435,2.8964810857125998,5.039542235835217,6.07955720574766,16.80175699498705,103.837,86.777,103.837,86.777
418,2014-12-12,101.55,101.674,101.826,101.512,295963.64,0.13474437909396741,0.41210142219249457,1.0425477506540535,2.6132541259318964,2.892578240258082,5.032751735940363,6.071365344139112,16.779117571847276,103.837,86.777,103.837,86.777
419,2014-12-15,101.67,101.79,101.869,101.526,296056.4,0.11396011396011363,0.3507220748600052,1.0315355142941323,2.610276058551917,2.889281854799098,5.027016406326755,6.064446409273997,16.7599960703409,103.837,86.777,103.837,86.777
420,2014-12-16,101.731,101.907,101.991,101.731,282163.1,0.11481056257174702,0.4562983897082668,1.1500681994367383,2.5287762371574063,2.8859646540473203,5.021244860510078,6.057483784234647,16.740753824565537,103.837,86.777,103.837,86.777
421,2014-12-17,101.907,102.42,102.496,101.756,200272.1,0.5008787346221493,0.7469244288224961,1.2829525483303972,2.18804920913884,2.8715094708064854,4.798867408709243,6.027143136106231,16.656902948642845,103.837,86.777,103.837,86.777
422,2014-12-18,102.45,102.121,102.56,101.849,206661.6,-0.29278992567640993,0.7873013386081238,1.0869458779291228,1.7146326416701663,2.8799169612518507,4.812918009028512,6.044790004014847,16.70567268240617,103.837,86.777,103.837,86.777
423,2014-12-19,102.111,102.186,102.46,102.04,276207.9,0.06360949640852165,0.6957900299453922,1.025580803632593,1.7037558961110126,2.878085060575815,4.6356643767248045,6.04094494353434,16.69504628814123,103.837,86.777,103.837,86.777
424,2014-12-22,102.2,102.205,102.275,101.977,244310.97,0.018590088547518466,0.4725796193923878,1.0116921872706874,1.703439166381292,2.877550022014581,4.634802602612406,6.039821926520231,16.69194266425322,103.837,86.777,103.837,86.777
425,2014-12-23,102.213,102.39,102.615,102.02,347173.03,0.18068170719797078,0.6231077253637963,0.8633655630432663,1.7540775466354062,2.5949799785135235,4.6264283621447495,6.028909073151676,16.66178337728294,103.837,86.777,103.837,86.777
426,2014-12-24,102.698,102.678,103.386,102.51,126947.0,0.2804885175013116,1.3303726212041525,1.5874870955803537,2.146516293655889,2.587701357642335,4.613451761818509,6.011998675470891,16.615048988098717,103.837,86.777,103.837,86.777
427,2014-12-25,102.703,102.624,102.988,102.61,352140.88,-0.052619270346119865,0.8536014967259029,1.4977003429996805,1.8864982850015521,2.589062987215463,4.615879326473349,6.015162145307143,16.623791705643907,103.837,86.777,103.837,86.777
428,2014-12-26,102.689,102.504,102.856,102.355,369967.5,-0.11706860220088029,0.6175368766096889,1.3745805041754389,1.8282213377038898,2.592093967064696,4.62128307188013,6.0222040115507705,16.64325294622649,103.837,86.777,103.837,86.777
429,2014-12-29,102.602,102.503,102.76,102.421,325773.88,-0.0009755812025060485,0.4887661824531873,1.3745939143244508,1.8145810366525854,2.5921192550461902,4.621328156249095,6.022262763041083,16.643415314673717,103.837,86.777,103.837,86.777
430,2014-12-30,102.55,102.265,102.7,102.23,386978.15,-0.2327286950569594,0.5182613797486932,1.3357453674277608,1.618344497139785,2.5199237275705255,4.6320833129614325,6.03627829658241,16.68214931794847,103.837,86.777,103.837,86.777
431,2014-12-31,102.388,102.398,102.55,102.132,170909.54,0.12988534932322465,0.554698333951833,1.2246332936190067,1.5918279653899445,2.5068849000956983,4.62606691536945,6.028438055430772,16.66048165003223,103.837,86.777,103.837,86.777
432,2015-01-05,102.396,102.296,102.484,102.252,21728.01,-0.09971064362241891,0.408618127786025,0.8367873621646932,1.502502541643849,2.509384531164457,4.435168530538834,6.034449049816221,16.677093923516072,103.837,86.777,103.837,86.777
433,2015-01-06,102.163,102.362,102.4,102.163,16614.01,0.06447705203101571,0.31359293487817547,0.7072937222797421,1.3764873683593442,2.50776655399464,4.4323088646177355,6.030558214962586,16.666341024989745,103.837,86.777,103.837,86.777
434,2015-01-07,102.33,102.492,102.545,102.33,57835.93,0.12683916793506778,0.37271201654763786,0.6127307497170511,1.374741443234586,2.504585723763799,3.646138235179339,6.022909105100887,16.645201576708427,103.837,86.777,103.837,86.777
435,2015-01-08,102.599,102.518,102.599,102.398,91999.31,0.02536139994927354,0.2623929456290656,0.554049045045746,1.3324489357966403,2.503950525761323,3.567178446711793,6.021381611034162,16.640980120564194,103.837,86.777,103.837,86.777
436,2015-01-09,102.526,102.715,102.828,102.489,76539.03,0.19179282480650608,0.4186340846030344,0.677603076473736,1.2208538188190534,2.145743075500164,2.9382271333300887,6.00983303314998,16.609063914715477,103.837,86.777,103.837,86.777
437,2015-01-12,102.698,102.99,102.993,102.63,74098.29,0.26701621516651275,0.48936789979608764,0.8059034857753163,0.8360034954849889,1.8797941547723012,2.930381590445675,5.993785804447035,16.564715020875816,103.837,86.777,103.837,86.777
438,2015-01-13,102.951,103.228,103.298,102.847,89036.4,0.23055760065098574,0.6471112488859674,1.0995078854574392,1.1295384973069291,1.8153989227728866,2.9236253729608253,5.979966675708144,16.526523811369014,103.837,86.777,103.837,86.777
439,2015-01-14,103.251,103.342,103.376,103.228,74153.68,0.11031332855954434,0.5118925509473502,1.012173172572629,1.2037700063865608,1.7998490449188127,2.920400224497301,5.973369975421418,16.508292852857505,103.837,86.777,103.837,86.777
440,2015-01-15,103.7,103.657,103.769,103.35,68892.82,0.30388685761694606,0.5219136189548329,1.322631370770917,1.5792469394252204,1.96609973277252,2.911525512025238,5.8240157442333915,16.458126320460753,103.837,86.777,103.837,86.777
441,2015-01-16,103.55,104.217,104.496,103.55,45617.0,0.5373403571394324,1.0996286594317635,1.9257894585336277,2.2683439362100137,2.6291296045750645,3.5282151664315733,6.386673959142934,17.002024621702787,104.496,86.777,104.496,86.777
442,2015-01-19,104.2,104.543,105.415,104.199,36653.2,0.31183340826263606,1.7839549276374402,2.6639755889920997,3.1106817290492996,3.411036606946426,4.396277129984794,7.24582229321906,17.828070746008823,105.415,86.777,105.415,86.777
443,2015-01-20,103.36,104.548,104.985,103.36,51972.08,0.004782492252358201,1.965604315721015,2.456288020813418,3.1105329609366126,3.2884416727244923,4.396066878371661,7.130695948272575,17.82721811990665,105.415,86.777,105.415,86.777
444,2015-01-21,104.694,104.615,104.694,104.53,107539.98,0.06404435310423273,1.5533145342446113,2.0905223916264513,2.9489079003967005,3.286335611527986,4.393251445777378,7.08789370549157,17.815800793385275,105.415,86.777,105.415,86.777
445,2015-01-22,104.678,104.643,104.822,104.55,78538.84,0.026757642651687927,0.2790439876532607,1.9733761455615875,2.8831359957187868,3.2443641715164993,4.392075915254726,7.085997152222323,17.811033705073445,105.415,86.777,105.415,86.777
446,2015-01-23,104.651,104.693,104.78,104.6,145966.0,0.04775868491684942,0.2598072459476809,1.9628819500826293,2.7948382413341886,3.135835251640512,4.389978317557051,7.0826129731691765,17.802527389605803,105.415,86.777,105.415,86.777
447,2015-01-26,104.777,104.82,104.879,104.7,141887.56,0.12116008395343955,0.266170578133954,1.960503720664002,2.6569356992940385,3.132035871016983,4.384659416141962,6.988170196527384,17.780957832474726,105.415,86.777,105.415,86.777
448,2015-01-27,104.75,104.919,104.995,104.75,133017.76,0.09435850513253438,0.28116928297067423,1.5583450090069533,2.4476024361650532,3.1290805287888768,4.380522117061737,6.905326966517032,17.764179986465756,105.415,86.777,105.415,86.777
449,2015-01-28,104.919,104.849,105.179,104.801,180515.63,-0.06676267775562301,0.4091598393880743,0.6189853980486232,2.085856803593751,3.1311695867390257,4.383446670926765,6.862249520739355,17.776039828706047,105.415,86.777,105.415,86.777
450,2015-01-29,104.614,104.689,105.1,104.614,87964.43,-0.1528336310405208,0.5396937596118004,0.6008272120280115,1.9725090506165999,3.1359550669124756,4.390146051638666,6.691247408992358,17.80320759583147,105.415,86.777,105.415,86.777
451,2015-01-30,104.7,104.313,104.779,104.25,98527.68,-0.36045363473391673,0.8148552912867948,0.8905889007122813,1.9700324983463295,3.147258730934784,4.405970492651926,6.437356801165725,17.867379904709868,105.415,86.777,105.415,86.777
452,2015-02-02,104.4,104.457,104.59,104.302,122450.52,0.1378557684023007,0.5064284825334793,0.8893611725398989,1.9673166949079592,3.1132427697521563,4.399896608173702,6.428482533482681,17.84274869084887,105.415,86.777,105.415,86.777
453,2015-02-03,104.432,104.673,104.75,104.432,50356.84,0.20635694018515585,0.4279995796432636,0.8875259140370507,1.737792936096226,3.10681837723196,4.390817116161765,6.4152169136262485,17.805928940605508,105.415,86.777,105.415,86.777
454,2015-02-04,104.698,104.831,104.878,104.698,101217.84,0.1507187759346007,0.4254466713090574,0.8861882458433116,0.8861882458433116,2.9428317959382317,4.384199330350758,6.405547977220481,17.779092062462443,105.415,86.777,105.415,86.777
455,2015-02-05,104.931,105.033,105.09,104.9,199291.84,0.192320508792473,0.3732160368646141,0.8092694676911013,0.8844839241000466,2.8724305694400902,4.375767615892152,6.393228794759745,17.744899222149236,105.415,86.777,105.415,86.777
456,2015-02-06,105.048,105.452,105.999,105.0,4913.2,0.397337177104272,1.0421803284906777,1.658574517315931,1.658574517315931,3.3285286196563275,4.912187535561197,6.9216325911315035,18.228198611690622,105.999,86.777,105.999,86.777
457,2015-02-09,105.455,105.595,105.884,105.1,28168.36,0.13542307874425938,0.9460675221364602,1.6070836687343042,1.6563284246413137,3.190491974051801,4.905535299966847,6.9122591031772265,18.203513423931053,105.999,86.777,105.999,86.777
458,2015-02-10,105.62,104.94,105.64,104.699,29628.26,-0.6241661902039272,1.1292166952544334,1.4932342290832792,1.666666666666662,3.003621116828665,4.93615399275776,6.955403087478553,18.317133600152463,105.999,86.777,105.999,86.777
459,2015-02-11,105.299,105.487,105.566,104.801,26260.2,0.5185473091470959,0.892053049190898,1.2333273294339606,1.6580242115142105,2.6268639737598005,4.910557699052958,6.919336031928099,18.22215059675599,105.999,86.777,105.999,86.777
460,2015-02-12,105.6,105.773,105.95,105.51,39895.06,0.2703903642706564,1.0862885613530873,1.2290471103211569,1.6535410738090017,2.5044198424928865,4.897280024202767,6.900626814026258,18.17287965737948,105.999,86.777,105.999,86.777
461,2015-02-13,105.74,105.962,105.999,105.74,191147.7,0.1783658292595526,0.4614861931635776,1.226854910250842,1.650591721560555,2.4905154678092107,4.888544950076435,6.888318453785312,18.140465449878253,105.999,86.777,105.999,86.777
462,2015-02-16,105.968,105.677,106.186,105.333,33206.28,-0.26968971488592275,0.8071765852550778,1.4071179159135943,1.7827909573511742,2.6741864360267678,5.0786831571676,7.083849844336992,18.366342723582243,106.186,86.777,106.186,86.777
463,2015-02-17,105.836,105.898,105.938,105.552,21161.2,0.20869138227349848,0.805492077281921,1.404181382084656,1.6563107896277598,2.6686056393888533,5.0680843830856155,7.069066460178666,18.328013749079307,106.186,86.777,106.186,86.777
464,2015-02-25,105.95,105.904,105.952,105.823,118964.03,0.005665508384952625,0.37770055899681926,1.3077881855265194,1.4050460794682107,1.8280707055446508,5.067797250339935,7.068665961625628,18.32697537392356,106.186,86.777,106.186,86.777
465,2015-02-26,106.095,105.707,106.4,105.7,149498.51,-0.18636419537022406,0.6622078008078963,1.0093938906600388,1.6091649559631886,2.03392395962425,5.279688194726937,7.284285808886831,18.563576678933284,106.4,86.777,106.4,86.777
466,2015-02-27,105.671,105.729,105.819,105.671,91356.03,0.020807914574057798,0.6894986238401944,1.0091838568415545,1.608830122293796,2.0335007424642297,5.278589601717601,7.2827701009183885,18.55971398575604,106.4,86.777,106.4,86.777
467,2015-03-02,105.745,105.407,105.79,105.332,36813.39,-0.3054825580843803,0.4620186515127164,1.0132154410997487,1.613744817706611,2.0397127325509743,5.2947147722637045,7.305017693322078,18.616410674812872,106.4,86.777,106.4,86.777
468,2015-03-03,105.375,105.359,105.535,105.325,65814.0,-0.045558518968480934,0.44134815250714554,1.0203209977315681,1.614480015945489,2.0406419954631363,5.2971269658975535,7.289363034956679,18.62489203580141,106.4,86.777,106.4,86.777
469,2015-03-04,105.28,105.435,105.521,105.28,95170.92,0.07208232560345959,0.2418551714326319,1.0622658509982497,1.516574192630534,2.039171053255566,5.293308673590367,7.284108692559403,18.61146678048087,106.4,86.777,106.4,86.777
470,2015-03-05,105.437,105.256,105.459,105.231,92747.02,-0.17006156418636661,0.27551873527400456,1.110625522535543,1.110625522535543,2.042638899445168,5.302310557117887,7.296496161739005,18.64311773200578,106.4,86.777,106.4,86.777
471,2015-03-06,105.221,105.222,105.356,105.202,38431.36,-0.03231263423999356,0.24424549999050105,0.5863792742962541,1.1385451711619314,2.043298929881589,5.304023873334477,7.298853851856083,9.883864591055108,106.4,86.777,106.4,86.777
472,2015-03-09,105.201,104.875,105.262,104.711,38809.8,-0.3308700834326524,0.6150178784266946,1.0288438617401743,1.610488676996431,2.000476758045291,5.321573301549466,7.323003575685346,9.916567342073902,106.4,86.777,106.4,86.777
473,2015-03-10,105.079,104.747,105.2,104.701,26651.78,-0.12219920379581287,0.5355761978863424,0.7962041872320956,1.6220034941334953,1.878812758360625,5.328076221753371,7.331952227748772,9.928685308409793,106.4,86.777,106.4,86.777
474,2015-03-11,104.949,105.3,105.4,104.702,40329.92,0.525166191832856,0.6638176638176755,0.7787274453941191,1.6134852801519586,1.6163342830009615,5.300094966761637,7.2934472934473,9.876543209876548,106.4,86.777,106.4,86.777
475,2015-03-12,105.3,105.303,105.614,105.111,32719.42,0.0028489216831430386,0.8660721916754568,0.8670218322365089,1.6134393132199578,1.6153385943420486,5.299943971206901,7.293239508845908,9.876261834895498,106.4,86.777,106.4,86.777
476,2015-03-13,105.322,105.217,105.462,105.21,71394.1,-0.08173584116635003,0.47805962914738126,0.8677304998241833,1.0625659351625776,1.616658904929819,4.95927464193049,7.29920069950674,9.884334280582042,106.4,86.777,106.4,86.777
477,2015-03-16,105.5,105.215,105.5,105.13,208716.55,-0.0019008696478594674,0.3516608848548254,0.8677469942498797,1.0350235232619045,1.6166896355082523,4.704652378463149,7.299339447797373,9.884522168892273,106.4,86.777,106.4,86.777
478,2015-03-17,105.141,105.278,105.366,105.141,101521.3,0.05984156233971237,0.3514504454871906,0.8672277208913646,0.8672277208913646,1.6157221831721797,4.642945344706401,7.294971409031333,9.878607116396593,106.4,86.777,106.4,86.777
479,2015-03-18,105.281,105.254,105.535,105.225,88522.0,-0.022801983772589077,0.3743325669333149,0.8664753833583579,0.8674254660155537,1.6141904345678189,4.630702871149799,7.2966348072282345,9.880859634788232,106.4,86.777,106.4,86.777
480,2015-03-19,105.255,105.256,105.475,105.238,60086.5,0.0019001292087817692,0.2945200273618628,0.47788249600972876,0.8674089838109096,1.6141597628638864,4.435851637911389,7.296496161739005,9.880671885688232,106.4,86.777,106.4,86.777
481,2015-03-20,105.269,105.273,105.364,105.254,128026.0,0.016148490116170252,0.22512895044312858,0.3847140292382673,0.867268910356892,1.613899100434121,4.411387535265458,7.103435828750021,9.87907630636536,106.4,96.0,106.4,86.777
482,2015-03-23,105.282,105.343,105.421,105.282,101047.01,0.06644959797993923,0.15852975518069695,0.38445838831246604,0.8666926136525548,1.6128266709700807,4.320173148666738,7.098715624199054,9.87251169987565,106.4,96.0,106.4,86.777
483,2015-03-24,105.384,105.342,105.531,105.301,126109.62,-0.0009492889825566012,0.23637295665547403,0.37401985912550667,0.866700841070049,1.612841981355976,4.198705169827801,6.929809572630111,9.872605418541518,106.4,96.0,106.4,86.777
484,2015-03-25,105.361,105.352,105.461,105.31,77121.05,0.009491988761490162,0.21831574151416583,0.29425165160604666,0.8656693750474658,1.612688890576365,4.198306629204953,6.929151795884284,9.871668311944724,106.4,96.0,106.4,86.777
485,2015-03-26,105.353,105.323,105.375,105.292,176386.0,-0.02753434672389751,0.16045877918403095,0.27819184793445534,0.477578496624669,1.6131329339270744,4.158635815538876,6.931059692564788,9.874386411325167,106.4,96.0,106.4,86.777
