,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
122,2020-04-15,1.044,1.046,1.067,1.04,17402374.09,0.764818355640536,4.875717017208406,8.795411089866164,9.655831739961757,13.766730401529648,42.82982791586997,47.13193116634798,47.13193116634798,1.426,0.933,1.426,0.933
123,2020-04-16,1.037,1.049,1.054,1.027,9946952.79,0.28598665395613837,3.8131553860819865,8.579599618684469,9.628217349857007,12.678741658722595,42.707340324118206,46.99714013346043,46.99714013346043,1.426,0.933,1.426,0.933
124,2020-04-17,1.065,1.069,1.087,1.065,22752051.76,1.8709073900841926,5.612722170252578,8.044901777362028,8.606173994387285,11.318989710009355,41.90832553788587,46.11786716557529,46.11786716557529,1.426,0.933,1.426,0.933
125,2020-04-20,1.072,1.081,1.082,1.066,8258867.4,1.1100832562442193,2.0351526364477355,7.955596669750238,8.51063829787235,11.193339500462535,41.443108233117485,45.605920444033295,45.605920444033295,1.426,0.933,1.426,0.933
126,2020-04-21,1.071,1.07,1.073,1.05,10322473.13,-1.0280373831775607,2.990654205607479,6.635514018691584,8.598130841121502,10.747663551401867,41.86915887850466,46.07476635514017,46.07476635514017,1.426,0.933,1.426,0.933
127,2020-04-22,1.056,1.073,1.073,1.054,7533886.35,0.27958993476233845,2.143522833177997,5.591798695246976,8.57409133271203,10.717614165890026,41.75209692451072,45.94594594594594,45.94594594594594,1.426,0.933,1.426,0.933
128,2020-04-23,1.074,1.053,1.077,1.052,8722086.52,-1.8993352326685677,2.3741690408356995,5.698005698005703,8.547008547008556,10.921177587844253,42.54510921177588,46.81861348528014,46.81861348528014,1.426,0.933,1.426,0.933
129,2020-04-24,1.057,1.035,1.062,1.028,9646164.17,-1.7391304347826104,4.734299516908207,5.700483091787435,8.309178743961361,11.11111111111111,43.285024154589365,47.63285024154589,47.63285024154589,1.426,0.933,1.426,0.933
130,2020-04-27,1.039,1.04,1.051,1.023,7729374.07,0.4807692307692419,3.7500000000000138,5.6730769230769384,8.269230769230775,11.057692307692307,43.07692307692307,47.40384615384614,47.40384615384614,1.426,0.933,1.426,0.933
131,2020-04-28,1.04,1.064,1.069,1.016,17296374.78,2.2556390977443628,4.981203007518791,5.733082706766911,6.672932330827062,10.808270676691729,42.105263157894726,46.3345864661654,46.3345864661654,1.426,0.933,1.426,0.933
132,2020-04-29,1.058,1.066,1.07,1.056,6233214.29,0.18761726078799265,5.065666041275802,5.722326454033765,6.660412757973728,9.474671669793619,42.02626641651031,46.24765478424014,46.24765478424014,1.426,0.933,1.426,0.933
133,2020-04-30,1.076,1.122,1.128,1.075,21175254.19,4.991087344028525,6.417112299465226,9.982174688057029,9.982174688057029,12.12121212121211,39.92869875222815,43.93939393939392,43.93939393939392,1.426,0.933,1.426,0.933
134,2020-05-06,1.112,1.164,1.165,1.109,14277836.31,3.608247422680397,7.731958762886605,12.80068728522337,12.80068728522337,14.089347079037815,38.487972508591064,42.35395189003436,42.35395189003436,1.426,0.933,1.426,0.933
135,2020-05-07,1.187,1.159,1.193,1.154,14738198.44,-0.43140638481448607,7.247627264883527,15.271786022433135,15.271786022433135,16.566005176876633,38.65401207937877,42.53666954270922,42.53666954270922,1.426,0.933,1.426,0.933
136,2020-05-08,1.168,1.169,1.186,1.16,10954688.96,0.8554319931565447,3.336184773310534,15.141146278870835,15.141146278870835,16.42429426860566,38.32335329341317,42.172797262617614,42.172797262617614,1.426,0.933,1.426,0.933
137,2020-05-11,1.18,1.171,1.186,1.158,10307420.64,0.17079419299743823,2.3911187019641353,11.69940222032451,15.115286080273274,16.396242527754072,38.25789923142612,42.10076857386847,42.10076857386847,1.426,0.933,1.426,0.933
138,2020-05-12,1.165,1.172,1.174,1.145,9612400.02,0.08532423208190187,3.4982935153583554,10.068259385665538,15.102389078498298,16.38225255972698,38.225255972696246,42.064846416382245,42.064846416382245,1.426,0.933,1.426,0.933
139,2020-05-13,1.16,1.174,1.182,1.158,6996654.62,0.1703577512776833,3.1516183986371313,7.155025553662699,15.076660988074963,16.354344122657597,38.160136286201016,41.99318568994889,41.99318568994889,1.426,0.933,1.426,0.933
140,2020-05-14,1.167,1.164,1.181,1.162,6538762.9,-0.8591065292096227,2.061855670103095,4.12371134020619,15.206185567010314,16.49484536082476,38.487972508591064,42.35395189003436,42.35395189003436,1.426,0.933,1.426,0.933
141,2020-05-15,1.17,1.179,1.195,1.162,9965122.96,1.2722646310432675,2.7989821882951773,4.240882103477527,15.182357930449536,15.182357930449536,37.99830364715861,41.81509754028837,41.81509754028837,1.426,0.933,1.426,0.933
142,2020-05-18,1.18,1.122,1.18,1.116,19986161.01,-5.080213903743309,7.040998217468801,7.040998217468801,12.388591800356506,15.95365418894831,39.92869875222815,43.93939393939392,43.93939393939392,1.426,0.933,1.426,0.933
143,2020-05-19,1.131,1.146,1.147,1.123,11101999.83,2.0942408376963177,5.58464223385688,6.8935427574171,10.471204188481686,15.619546247818505,39.09249563699825,43.01919720767888,43.01919720767888,1.426,0.933,1.426,0.933
144,2020-05-20,1.143,1.131,1.148,1.123,8428287.48,-1.3262599469495935,2.2104332449159956,6.9849690539345675,7.603890362511059,15.826702033598588,39.610963748894775,43.58974358974358,43.58974358974358,1.426,0.933,1.426,0.933
145,2020-05-21,1.135,1.109,1.141,1.103,8691781.14,-1.9837691614066744,4.057709648331824,8.295761947700639,8.295761947700639,16.14066726780884,40.39675383228133,44.45446348061316,44.45446348061316,1.426,0.933,1.426,0.933
146,2020-05-22,1.107,1.081,1.112,1.071,12615799.15,-2.590194264569845,6.475485661424613,11.4708603145236,11.4708603145236,16.55874190564293,41.443108233117485,45.605920444033295,45.605920444033295,1.426,0.933,1.426,0.933
147,2020-05-25,1.075,1.057,1.076,1.048,9347095.98,-2.270577105014193,6.0548722800378485,12.488174077578043,13.907284768211921,16.934720908230847,42.384105960264904,46.6414380321665,46.6414380321665,1.426,0.933,1.426,0.933
148,2020-05-26,1.065,1.091,1.092,1.063,8906199.36,3.1164069660861626,4.032997250229151,9.165902841429869,13.473877176901928,16.406966086159493,38.86342804766269,45.187901008249305,45.187901008249305,1.426,0.933,1.426,0.933
149,2020-05-27,1.089,1.071,1.09,1.065,7814000.8,-1.8674136321195163,2.707749766573309,9.33706816059756,13.725490196078432,16.71335200746966,34.17366946778713,46.031746031746025,46.031746031746025,1.426,0.933,1.426,0.933
150,2020-05-28,1.068,1.06,1.072,1.036,10205711.53,-1.0377358490565942,5.094339622641514,9.905660377358489,15.000000000000002,16.886792452830193,34.52830188679246,46.50943396226413,46.50943396226413,1.426,0.933,1.426,0.933
151,2020-05-29,1.05,1.055,1.067,1.048,5805256.2,-0.47393364928911047,3.41232227488152,7.203791469194319,15.071090047393367,16.966824644549767,34.6919431279621,45.97156398104266,46.729857819905206,1.426,0.933,1.426,0.933
152,2020-06-01,1.069,1.12,1.125,1.068,16163370.91,5.803571428571443,6.874999999999995,7.9464285714285685,12.857142857142847,14.196428571428573,32.67857142857144,43.30357142857142,44.01785714285713,1.426,0.933,1.426,0.933
153,2020-06-02,1.125,1.131,1.142,1.119,13304354.31,0.9725906277630326,6.542882404951357,9.372236958443844,9.902740937223685,14.058355437665785,27.497789566755078,42.5287356321839,43.58974358974358,1.426,0.933,1.426,0.933
154,2020-06-03,1.137,1.144,1.168,1.124,16764465.21,1.1363636363636278,4.283216783216778,11.538461538461531,11.538461538461531,13.898601398601402,27.185314685314683,42.04545454545455,43.094405594405586,1.426,0.933,1.426,0.933
155,2020-06-04,1.145,1.138,1.156,1.133,7526352.21,-0.527240773286468,3.8664323374340794,11.599297012302276,11.599297012302276,13.971880492091394,26.27416520210896,41.82776801405976,43.32161687170474,1.426,0.933,1.426,0.933
156,2020-06-05,1.143,1.152,1.155,1.136,8053667.44,1.215277777777779,1.99652777777777,10.416666666666657,11.458333333333325,13.802083333333337,25.954861111111104,40.88541666666667,42.795138888888886,1.426,0.933,1.426,0.933
157,2020-06-08,1.168,1.158,1.187,1.155,9252075.3,0.5181347150259072,4.404145077720221,10.276338514680484,13.039723661485322,13.730569948186533,25.82037996545768,40.241796200345426,42.573402417962,1.426,0.933,1.426,0.933
158,2020-06-09,1.16,1.162,1.166,1.15,5368347.51,0.3442340791738385,3.184165232358016,5.851979345955255,12.994836488812394,13.683304647160071,25.731497418244402,40.103270223752155,42.426850258175556,1.426,0.933,1.426,0.933
159,2020-06-10,1.161,1.17,1.172,1.156,7486222.01,0.6837606837606843,1.880341880341882,5.38461538461538,12.90598290598291,13.589743589743595,20.51282051282051,39.82905982905983,42.13675213675213,1.426,0.933,1.426,0.933
160,2020-06-11,1.169,1.163,1.189,1.156,7848767.26,-0.6018916595012808,2.837489251934664,4.8151332760103225,13.155631986242478,13.67153912295787,20.636285468615647,40.06878761822871,42.39036973344797,1.426,0.933,1.426,0.933
161,2020-06-12,1.139,1.156,1.164,1.134,6518176.06,-0.605536332179941,4.757785467128041,4.757785467128041,12.197231833910037,13.754325259515573,18.944636678200702,40.31141868512111,42.647058823529406,1.426,0.933,1.426,0.933
162,2020-06-15,1.144,1.13,1.154,1.13,5960205.1,-2.3008849557522146,3.008849557522127,5.221238938053112,10.707964601769913,13.539823008849561,19.203539823008857,41.23893805309734,43.62831858407079,1.426,0.933,1.426,0.933
163,2020-06-16,1.15,1.17,1.17,1.15,9842729.74,3.4188034188034218,3.4188034188034218,5.042735042735057,5.982905982905988,13.07692307692308,18.547008547008556,39.82905982905983,42.13675213675213,1.426,0.933,1.426,0.933
164,2020-06-17,1.175,1.172,1.177,1.162,5004575.82,0.17064846416382268,2.303754266211616,5.034129692832779,5.546075085324228,13.054607508532426,18.51535836177475,39.76109215017065,42.064846416382245,1.426,0.933,1.426,0.933
165,2020-06-18,1.172,1.217,1.22,1.166,15377780.32,3.6976170912079005,4.765817584223504,7.395234182415783,7.395234182415783,15.119145439605584,19.884963023829087,38.29087921117502,40.509449465899735,1.426,0.933,1.426,0.933
166,2020-06-19,1.216,1.222,1.234,1.211,9343764.31,0.40916530278231533,5.564648117839612,8.51063829787235,8.51063829787235,16.20294599018003,20.949263502454993,38.1342062193126,40.34369885433715,1.426,0.933,1.426,0.933
167,2020-06-22,1.224,1.24,1.245,1.224,8138214.53,1.4516129032258078,2.74193548387097,9.274193548387114,9.274193548387114,16.854838709677423,21.53225806451614,37.58064516129032,39.758064516129025,1.426,0.933,1.426,0.933
168,2020-06-23,1.239,1.238,1.24,1.219,6166114.52,-0.16155088852988705,2.1001615508885316,7.673667205169645,9.289176090468516,16.88206785137319,21.567043618739916,37.64135702746365,39.822294022617115,1.426,0.933,1.426,0.933
169,2020-06-24,1.237,1.25,1.254,1.235,5949987.92,0.9600000000000007,2.7999999999999936,7.3600000000000065,9.920000000000009,17.439999999999998,22.080000000000002,37.279999999999994,39.43999999999999,1.426,0.933,1.426,0.933
170,2020-06-29,1.241,1.229,1.247,1.22,6451744.01,-1.7087062652562983,2.7664768104149737,7.16029292107405,10.089503661513435,17.737998372660694,22.457282343368593,37.91700569568754,40.11391375101707,1.426,0.933,1.426,0.933
171,2020-06-30,1.244,1.278,1.284,1.244,9687735.19,3.834115805946787,5.007824726134589,5.712050078247258,12.050078247261355,18.46635367762128,23.94366197183099,36.46322378716745,38.57589984350547,1.426,0.933,1.426,0.933
172,2020-07-01,1.283,1.279,1.29,1.255,6998796.54,0.07818608287723924,3.5965598123534046,5.5512118842845934,12.509773260359669,17.35731039874902,23.299452697419866,36.4347146207975,38.54573885848318,1.426,0.933,1.426,0.933
173,2020-07-02,1.28,1.287,1.293,1.264,6747592.15,0.6216006216006222,2.9526029526029554,5.749805749805738,11.111111111111112,13.519813519813514,23.387723387723383,36.20823620823621,38.3061383061383,1.426,0.933,1.426,0.933
174,2020-07-03,1.287,1.297,1.3,1.263,8931955.64,0.7710100231303014,2.8527370855821235,6.168080185042411,10.63993831919816,13.569776407093286,23.053199691596006,34.54124903623747,38.01079414032382,1.426,0.933,1.426,0.933
175,2020-07-06,1.309,1.367,1.376,1.301,14338941.67,5.12070226773958,8.266276517922458,11.411850768105335,15.362106803218726,17.99561082662765,27.432333577176298,32.77249451353328,36.06437454279443,1.426,0.933,1.426,0.933
176,2020-07-07,1.396,1.381,1.432,1.364,14760485.8,1.0137581462708192,9.485879797248371,13.613323678493842,16.00289645184648,21.868211440984798,31.209268645908768,32.87472845763939,36.13323678493845,1.432,0.933,1.432,0.933
177,2020-07-08,1.382,1.417,1.419,1.368,9535297.11,2.5405786873676806,4.798870853916714,12.491178546224422,15.031757233592085,21.31263232180664,30.416372618207483,32.0395201129146,35.2152434721242,1.432,0.933,1.432,0.933
178,2020-07-09,1.417,1.45,1.467,1.409,10167472.39,2.2758620689655116,6.827586206896551,14.068965517241391,17.103448275862068,23.241379310344843,32.137931034482776,33.72413793103449,36.827586206896555,1.467,0.933,1.467,0.933
179,2020-07-10,1.44,1.431,1.459,1.421,9661035.31,-1.3277428371767928,4.053109713487076,14.255765199161438,17.2606568832984,23.54996505939903,32.564640111809936,34.171907756813425,37.316561844863735,1.467,0.933,1.467,0.933
180,2020-07-13,1.434,1.488,1.489,1.434,7781819.33,3.8306451612903185,4.5698924731182835,12.634408602150549,18.07795698924732,24.12634408602152,32.7956989247312,34.341397849462375,37.36559139784947,1.489,0.933,1.489,0.933
181,2020-07-14,1.488,1.465,1.496,1.429,11194876.26,-1.569965870307161,4.57337883959044,9.010238907849821,17.20136518771331,24.982935153583625,32.76450511945392,35.358361774744026,38.43003412969283,1.496,0.933,1.496,0.933
182,2020-07-15,1.462,1.395,1.472,1.39,12270396.02,-5.01792114695341,7.5985663082437345,9.175627240143362,17.275985663082444,26.236559139784955,34.40860215053763,37.1326164874552,40.35842293906809,1.496,0.933,1.496,0.933
183,2020-07-16,1.39,1.299,1.405,1.29,13355291.59,-7.390300230946889,14.010777521170127,15.858352578906848,17.93687451886067,26.63587374903773,36.95150115473441,39.87682832948422,43.34103156274057,1.496,0.933,1.496,0.933
184,2020-07-17,1.299,1.319,1.335,1.286,9160761.5,1.5163002274450355,9.021986353297953,15.921152388172857,17.664897649734655,25.322213798332076,36.39120545868082,39.27217589082639,42.68385140257771,1.496,0.933,1.496,0.933
185,2020-07-20,1.341,1.347,1.348,1.303,7430081.96,2.078693392724575,4.60282108389013,15.590200445434297,15.590200445434297,24.498886414253903,35.634743875278396,38.45582776540461,41.796585003711954,1.496,0.933,1.496,0.933
186,2020-07-21,1.35,1.348,1.358,1.327,6945886.08,0.07418397626113589,4.08011869436203,15.578635014836792,15.578635014836792,21.142433234421357,35.60830860534124,38.4272997032641,41.765578635014826,1.496,0.933,1.496,0.933
187,2020-07-22,1.348,1.361,1.384,1.338,7321880.11,0.9551800146950699,4.18809698750918,13.666421748714178,15.429831006612782,20.352681851579714,35.26818515797208,38.06024981631154,41.366642174871416,1.496,0.933,1.496,0.933
188,2020-07-23,1.343,1.345,1.357,1.31,6457717.87,-1.1895910780669154,5.501858736059468,8.847583643122677,15.61338289962825,20.59479553903345,35.687732342007436,38.51301115241636,41.858736059479554,1.496,0.933,1.496,0.933
189,2020-07-24,1.33,1.267,1.341,1.256,8796450.31,-6.1562746645619635,7.971586424625097,10.10260457774269,18.94238358326756,21.7837411207577,37.88476716653512,40.883977900552495,44.43567482241516,1.496,0.933,1.496,0.933
190,2020-07-27,1.265,1.266,1.285,1.252,4817664.93,-0.07898894154817455,7.030015797788307,10.42654028436018,19.27330173775671,21.80094786729858,37.91469194312796,40.91627172195892,44.47077409162717,1.496,0.933,1.496,0.933
191,2020-07-28,1.282,1.289,1.294,1.275,5259673.04,1.7843289371605828,3.2583397982932536,10.240496508921638,18.929402637703646,19.550038789759505,37.23816912335143,40.18619084561676,43.67726920093095,1.496,0.933,1.496,0.933
192,2020-07-29,1.287,1.339,1.34,1.284,6114801.12,3.734129947722184,4.854368932038847,9.858103061986549,16.430171769977594,18.222554144884242,34.35399551904406,38.68558625840179,42.046303211351756,1.496,0.933,1.496,0.933
193,2020-07-30,1.344,1.322,1.348,1.321,3849790.37,-1.2859304084720047,4.841149773071109,7.942511346444779,11.57337367624811,18.456883509833585,34.79576399394856,39.183055975794254,42.58698940998487,1.496,0.933,1.496,0.933
194,2020-07-31,1.33,1.358,1.374,1.328,6406302.39,2.65095729013255,3.902798232695151,8.983799705449197,9.720176730486001,17.967599410898377,33.87334315169366,38.144329896907216,41.458026509572896,1.496,0.933,1.496,0.933
195,2020-08-03,1.379,1.392,1.392,1.366,5040051.25,2.44252873563217,4.5977011494252755,10.057471264367809,10.057471264367809,17.52873563218391,33.04597701149425,37.21264367816092,40.445402298850574,1.496,0.933,1.496,0.933
196,2020-08-04,1.395,1.367,1.397,1.357,4807805.42,-1.8288222384784134,2.9261155815654747,8.924652523774697,10.607168983174835,17.849305047549375,33.65032918800293,37.89319678127286,41.185076810534014,1.496,0.933,1.496,0.933
197,2020-08-05,1.396,1.373,1.4,1.357,4559686.12,0.436999271667881,3.1318281136198056,8.448652585579016,10.779315367807714,17.771303714493808,33.50327749453751,37.72760378732703,41.00509832483612,1.496,0.933,1.496,0.933
198,2020-08-06,1.366,1.36,1.367,1.345,4381604.45,-0.9558823529411691,4.044117647058819,5.808823529411762,10.882352941176462,17.941176470588232,33.8235294117647,38.088235294117645,41.397058823529406,1.496,0.933,1.496,0.933
199,2020-08-07,1.354,1.325,1.365,1.303,5131394.49,-2.641509433962275,4.830188679245287,7.3207547169811304,11.169811320754711,18.41509433962264,34.71698113207547,39.09433962264151,42.490566037735846,1.496,0.933,1.496,0.933
200,2020-08-10,1.301,1.311,1.324,1.287,6299720.8,-1.0678871090770414,5.949656750572088,8.619374523264684,11.289092295957278,18.61174675819985,35.08771929824561,39.5118230358505,42.944317315026694,1.496,0.933,1.496,0.933
201,2020-08-11,1.308,1.292,1.329,1.287,4983810.34,-1.4705882352941104,3.2507739938080524,8.746130030959751,9.674922600619194,18.885448916408667,35.60371517027863,40.092879256965944,43.57585139318885,1.496,0.933,1.496,0.933
202,2020-08-12,1.285,1.305,1.307,1.256,6774446.79,0.9961685823754713,5.593869731800763,11.034482758620683,11.034482758620683,16.858237547892717,35.24904214559387,39.69348659003832,43.14176245210728,1.496,0.933,1.496,0.933
203,2020-08-13,1.308,1.294,1.312,1.291,3272397.44,-0.850077279752697,4.3276661514683195,8.578052550231838,11.128284389489947,11.823802163833077,35.54868624420401,40.030911901081915,43.50850077279752,1.496,0.933,1.496,0.933
204,2020-08-14,1.289,1.32,1.32,1.286,3696054.55,1.9696969696969713,2.575757575757578,8.257575757575756,10.909090909090901,11.212121212121206,34.848484848484844,39.24242424242424,42.65151515151515,1.496,0.933,1.496,0.933
205,2020-08-17,1.321,1.341,1.342,1.311,4721574.22,1.5659955257270624,4.1759880686055215,6.413124533929909,10.73825503355704,11.036539895600292,34.3027591349739,38.62788963460105,41.98359433258762,1.496,0.933,1.496,0.933
206,2020-08-18,1.341,1.325,1.342,1.318,4378419.9,-1.2075471698113218,2.3396226415094445,6.490566037735855,10.867924528301879,11.169811320754711,34.71698113207547,39.09433962264151,42.490566037735846,1.496,0.933,1.496,0.933
207,2020-08-19,1.32,1.283,1.32,1.281,5056507.95,-3.273577552611071,4.754481683554183,6.703039750584574,11.223694466095083,11.535463756819947,35.85346843335932,40.37412314886984,43.88152766952455,1.496,0.933,1.496,0.933
208,2020-08-20,1.275,1.287,1.295,1.268,4408421.41,0.3108003108003111,4.040404040404044,5.7498057498057555,8.624708624708624,11.499611499611493,35.742035742035746,40.24864024864026,43.74514374514374,1.496,0.933,1.496,0.933
209,2020-08-21,1.298,1.3,1.321,1.289,4907795.41,1.0000000000000093,4.076923076923071,5.692307692307697,8.384615384615383,11.384615384615378,35.38461538461538,39.84615384615385,43.3076923076923,1.496,0.933,1.496,0.933
210,2020-08-24,1.315,1.332,1.339,1.293,6217852.48,2.4024024024024047,3.7537537537537564,5.55555555555556,6.456456456456462,11.111111111111104,34.53453453453453,38.88888888888889,42.26726726726726,1.496,0.933,1.496,0.933
211,2020-08-25,1.335,1.328,1.35,1.324,4320115.88,-0.3012048192771087,4.292168674698807,6.174698795180729,7.0783132530120545,10.843373493975896,33.73493975903614,39.00602409638554,42.39457831325301,1.496,0.933,1.496,0.933
212,2020-08-26,1.323,1.294,1.328,1.29,3484889.51,-2.6275115919629077,4.6367851622874845,6.336939721792896,7.264296754250392,11.128284389489947,33.075734157650686,40.030911901081915,43.50850077279752,1.496,0.933,1.496,0.933
213,2020-08-27,1.294,1.305,1.309,1.284,2827762.61,0.8429118773946284,3.371647509578547,6.283524904214566,6.283524904214566,11.034482758620683,28.888888888888893,39.69348659003832,43.14176245210728,1.496,0.933,1.496,0.933
214,2020-08-28,1.299,1.316,1.316,1.286,3111457.7,0.8358662613981854,2.4316109422492422,5.015197568389062,6.231003039513682,10.942249240121573,28.267477203647406,39.361702127659576,42.78115501519756,1.496,0.933,1.496,0.933
215,2020-08-31,1.318,1.306,1.332,1.305,4166826.08,-0.7656967840735075,3.5222052067381346,5.05359877488515,6.278713629402762,11.026033690658492,28.024502297090358,39.66309341500766,43.108728943338434,1.496,0.933,1.496,0.933
216,2020-09-01,1.3,1.316,1.317,1.289,2981584.8,0.7598784194528881,3.2674772036474273,5.015197568389062,6.231003039513682,10.942249240121573,27.811550151975688,39.361702127659576,42.78115501519756,1.496,0.933,1.496,0.933
217,2020-09-02,1.318,1.318,1.329,1.31,3279736.87,0.15174506828528087,3.034901365705617,3.6418816388467405,6.221547799696515,10.925644916540204,27.769347496206382,39.30197268588771,42.71623672230652,1.496,0.933,1.496,0.933
218,2020-09-03,1.315,1.296,1.315,1.295,3109186.7,-1.6975308641975322,2.623456790123459,3.703703703703707,6.327160493827167,8.564814814814813,28.24074074074075,39.96913580246913,43.441358024691354,1.496,0.933,1.496,0.933
219,2020-09-04,1.272,1.297,1.303,1.268,2758394.54,0.07710100231302158,3.623747108712408,4.934464148033929,6.322282189668471,8.404009252120277,28.218966846569018,39.93831919814958,43.40786430223593,1.496,0.933,1.496,0.933
220,2020-09-07,1.296,1.26,1.303,1.25,4267482.02,-2.93650793650793,4.206349206349201,6.507936507936514,7.936507936507943,7.936507936507943,29.047619047619055,41.11111111111111,44.68253968253968,1.496,0.933,1.496,0.933
221,2020-09-08,1.258,1.247,1.262,1.23,4223876.69,-1.0425020048115397,5.854049719326379,7.939053728949476,9.623095429029679,9.623095429029679,29.350441058540504,41.53969526864474,45.148356054530865,1.496,0.933,1.496,0.933
222,2020-09-09,1.23,1.202,1.231,1.193,5190728.0,-3.7437603993344553,5.740432612312809,11.314475873544085,11.56405990016639,13.061564059900169,30.449251247920145,43.09484193011647,46.838602329450914,1.496,0.933,1.496,0.933
223,2020-09-10,1.217,1.184,1.219,1.176,3427600.36,-1.5202702702702717,4.6452702702702835,11.739864864864867,13.175675675675688,14.69594594594596,29.222972972972983,43.75000000000001,47.55067567567568,1.496,0.933,1.496,0.933
224,2020-09-11,1.179,1.217,1.219,1.179,3355664.1,2.7115858668857964,3.533278553820883,10.435497124075594,12.818405916187356,14.297452752670514,27.44453574363189,42.56368118323747,46.26129827444535,1.496,0.933,1.496,0.933
225,2020-09-14,1.225,1.231,1.243,1.219,3072909.38,1.1372867587327384,5.199025182778233,10.316815597075548,12.672623883021943,14.134849715678321,26.80747359870025,42.07961007311129,45.73517465475223,1.496,0.933,1.496,0.933
226,2020-09-15,1.23,1.229,1.234,1.215,1924639.0,-0.16273393002441022,2.278275020341743,6.997558991049639,12.449145646867372,14.15785191212369,26.037428803905616,42.14808787632221,45.80960130187143,1.496,0.933,1.496,0.933
227,2020-09-16,1.226,1.215,1.231,1.211,1607397.6,-1.1522633744855977,1.8930041152263297,5.5144032921810835,12.592592592592593,14.320987654321,26.337448559670783,42.63374485596707,46.337448559670776,1.496,0.933,1.496,0.933
228,2020-09-17,1.21,1.225,1.239,1.203,2628923.82,0.8163265306122455,2.938775510204084,5.469387755102054,11.346938775510203,14.204081632653073,26.122448979591837,42.285714285714285,45.959183673469376,1.496,0.933,1.496,0.933
229,2020-09-18,1.222,1.244,1.245,1.222,2704537.22,1.5273311897106032,3.3762057877813536,5.3054662379421265,10.209003215434084,13.987138263665608,25.72347266881029,41.639871382636656,45.2572347266881,1.496,0.933,1.496,0.933
230,2020-09-21,1.246,1.236,1.254,1.235,2396197.36,-0.6472491909385119,2.5889967637540474,4.126213592233005,10.275080906148867,14.077669902912634,25.889967637540458,41.90938511326861,45.55016181229773,1.496,0.933,1.496,0.933
231,2020-09-22,1.227,1.228,1.247,1.223,2416336.33,-0.6514657980456031,2.5244299674267032,4.153094462540712,7.003257328990234,14.16938110749187,26.05863192182411,42.18241042345277,45.84690553745928,1.496,0.933,1.496,0.933
232,2020-09-23,1.23,1.237,1.243,1.225,1732023.43,0.7275666936135908,1.940177849636218,4.122877930476955,6.30557801131771,12.61115602263542,25.869037995149558,40.743734842360546,45.51333872271624,1.496,0.933,1.496,0.933
233,2020-09-24,1.224,1.204,1.227,1.201,2261359.04,-2.740863787375427,3.4883720930232593,4.401993355481722,6.478405315614625,12.95681063122925,26.578073089701004,41.86046511627907,46.76079734219269,1.496,0.933,1.496,0.933
234,2020-09-25,1.206,1.201,1.212,1.195,1548884.99,-0.2497918401332133,2.6644462947543737,4.912572855953367,6.244796003330554,12.98917568692757,26.64446294754372,41.21565362198169,46.87760199833471,1.496,0.933,1.496,0.933
235,2020-09-28,1.201,1.198,1.211,1.198,1599007.0,-0.25041736227046024,1.4190317195325464,4.92487479131886,4.92487479131886,13.021702838063451,26.711185308848084,41.31886477462439,46.994991652754585,1.496,0.933,1.496,0.933
236,2020-09-29,1.204,1.208,1.216,1.202,1800601.49,0.8278145695364246,1.4900662251655643,4.304635761589408,4.884105960264896,12.665562913907289,26.49006622516557,40.976821192052995,46.60596026490066,1.496,0.933,1.496,0.933
237,2020-09-30,1.211,1.208,1.218,1.202,1532960.0,0.0,1.3245033112582794,3.973509933774838,4.884105960264896,12.665562913907289,26.49006622516557,40.976821192052995,46.60596026490066,1.496,0.933,1.496,0.933
238,2020-10-09,1.232,1.258,1.259,1.231,3622910.08,3.9745627980922134,4.531001589825114,5.087440381558015,5.087440381558015,11.049284578696344,25.437201907790147,39.34817170111289,44.75357710651828,1.496,0.933,1.496,0.933
239,2020-10-12,1.266,1.287,1.288,1.261,3888596.66,2.253302253302247,4.428904428904425,7.226107226107224,7.226107226107224,9.86790986790987,24.86402486402487,38.461538461538474,43.74514374514374,1.496,0.933,1.496,0.933
240,2020-10-13,1.286,1.28,1.292,1.271,2547243.5,-0.5468749999999918,2.4218750000000107,7.343750000000006,7.578124999999998,9.921875,25.000000000000007,38.67187500000001,43.98437499999999,1.496,0.933,1.496,0.933
241,2020-10-14,1.272,1.254,1.272,1.252,2540444.0,-2.0733652312599697,3.1897926634768767,7.177033492822973,7.735247208931417,9.250398724082942,25.518341307814996,38.27751196172249,44.896331738437,1.496,0.933,1.496,0.933
242,2020-10-15,1.254,1.246,1.262,1.245,1956981.03,-0.6420545746388449,2.1669341894060925,7.223113964687005,7.7849117174959845,9.30979133226325,23.756019261637242,38.523274478330656,45.184590690208665,1.496,0.933,1.496,0.933
243,2020-10-16,1.247,1.235,1.25,1.225,2629185.0,-0.8906882591093035,2.9959514170040418,5.4251012145748945,7.854251012145746,9.392712550607294,18.542510121457497,38.8663967611336,45.58704453441295,1.496,0.933,1.496,0.933
244,2020-10-19,1.25,1.233,1.259,1.231,2506699.0,-0.16220600162206014,2.7575020275750046,5.433901054339006,7.8669910786699075,9.16463909164639,18.16707218167072,38.9294403892944,45.66098945660988,1.496,0.933,1.496,0.933
